,url,title,total_score,text,price,category,aspects
1075,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,đón quá muộn,,tour,{}
1076,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,"nhà mình đi xe minh trí cũ nhiều năm, còn mình mới đi vài lần vì thấy nhà mìn nói dịch vụ cũng đc. đi 3 lần thì 2 lần đổi chuyến không báo khách mà chỉ gọi đột ngột người khách chưa kịp nghe máy thì bỏ chuyến luôn nói không liên lạc được với khách. giá vé 450k không hề rẻ, nhưng từ lái xe cho tới nhân viên trực đều luôn cau có quạo , không hiểu được.",,tour,"{'SERVICE#STAFF': 'NEUTRAL', 'PRICE': 'NEUTRAL'}"
1077,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,"dịch vụ đặt xe khá tốt, tuy nhiên mình không hài lòng việc tài xế sử dụng điện thoại liên tục trong thời gian lái xe vừa ồn ào, vừa nguy hiểm. mà tình trạng này hình như mấy năm nay là tình trạng chung của các xe đường dài..",,tour,"{'ENVIRONMENT#ATMOSPHERE': 'NEUTRAL', 'SERVICE#STAFF': 'POSITIVE'}"
1078,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,"nhà xe làm này ăn không có uy tính, mọi người đặt xe bên đây thì phải cân nhắc kỹ. mình gọi điện đặt xe di đà lạt chuyến 12h nhà xe nói 11h30 cho xe đến đón, người khoảng 11h30 nhà xe có điện lại nói là xe xuất phát trễ khoảng 12h30 sẽ cho xe đến đón, người mình và người nhà chờ đến 12h45 vẫn không thấy xe đến đón thì gọi điện cho nhà xe thì gọi miết không ai nghe máy, làm mình và gia đình ngồi chờ trong sự ức chế vì không có câu trả lời từ nhà xe, làm cho mình và gia đình lỡ mất các dự tính ban đầu, lần đầu tiên mình mới gặp phải 1 nhà xe cư xử không xem khách hàng ra gì, làm ăn không có uy tính, không xem trọng khách hàng, nếu xe hay tài xế gặp vấn đề gì thì phải gọi điện báo khách hàng biết để xử lý chứ đằng này không báo khách hàng gọi điện thì không bắt máy không 1 lời giải thích, mọi người đặt xe thì né né cái nhà xe lạc hồng này nhé.",,tour,{}
1079,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,"người đại diện yêu cầu tôi nhắn tin yêu cầu, nói xin chào và sau đó bỏ qua. đây là lần đầu tiên tôi thấy hành vi kinh tởm như vậy.",,tour,{}
1080,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,"tôi đặt xe chuyến 11h ngày 10 2 2022, đến lúc này là 2h chiều sau 7749 cuộc gọi qua lại họ lấy lý do hư bố, sau đó hư camera hành trình, sau đó đổi cho tôi đi chuyến của hãng khác, rồi lại hẹn tới lui vẫn không có xe đến đón",,tour,{'EXPERIENCE#ACTIVITY': 'NEUTRAL'}
1081,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,"lừa đảo khách hàng, tài xế chạy lòng vòng, không linh động trong các trạm dừng chân, thay vì đi cao tốc tài xế chạy đg ngoài trả một số khách làm chậm thời gian tới bến của các khách còn lại, quản lý yếu kém",,tour,"{'PRICE': 'NEGATIVE', 'ENVIRONMENT#SCENERY': 'POSITIVE'}"
1082,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,"hài lòng ! mình và chồng thường đi xe giường nằm nhưng nay đi đà lạt vào ban ngày nên muốn chọn limousine cho thoải mái. đọc nhiều review cũng khá lo lắng tuy nhiên khi đi thì thấy khá hài lòng nên quyết định đặt luôn cho chuyến về:xe đúng giờ, chạy êm, xe có wifi mạnh, chỗ sạc điện thoại , ghế thì không có massage tuy nhiên ghế êm, rộng thoải mái, chỉnh được,..nằm ngủ hay ngồi làm việc đều dễ chịu, đi xe không bị mệt nhiều. giá 1 chuyến hơi cao, 450k chiều nhưng xứng đáng với chất lương.",,tour,"{'SERVICE#STAFF': 'NEUTRAL', 'PRICE': 'NEGATIVE'}"
1083,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,"tôi tin rằng một số phiếu bầu 1 hoặc 2 sao dưới đây chỉ là tình trạng của nhiều năm trước, tôi đã sử dụng dịch vụ của họ bốn lần trong 6 tháng gần đây và rất hài lòng với họ; xe còn mới, ghế ngồi thoải mái, sạch sẽ, chăn luôn được gấp sẵn trên đó cẩn thận chào đón khách hàng; rất nhanh chóng, đúng giờ và an toàn; các tài xế tôi gặp rất thân thiện nên tôi thích ngồi cạnh tài xế để nói chuyện với họ suốt chuyến đi rẻ hơn vì ghế không thể nằm như ở cabin phía sau",,tour,"{'LOCATION': 'POSITIVE', 'PRICE': 'NEUTRAL', 'SERVICE#STAFF': 'POSITIVE'}"
1084,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,"rất hài lòng highly recommend đà lạt nha trang xe mới, chỗ ngồi thoả mái tài xế lái cẩn thận đường đèo , nhiệt tình rất đúng giờ, đưa đón tận nhà luôn điểm rất lớn, tiết kiệm tiền taxi",,tour,{'SERVICE#STAFF': 'POSITIVE'}
1085,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,rất tốt ok,,tour,{}
1086,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,"chỉ có chiếc xe buýt nhỏ là đẹp, nhưng một trong những người lái xe tồi tệ nhất từng đi thực sự nguy hiểm khi tôi ngồi ở ghế trước với anh ấy, tôi đã phải thức khoảng 7 tiếng liền vì anh ấy lái xe vào ban đêm",,tour,{'SERVICE#STAFF': 'NEGATIVE'}
1087,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,"tuỳ vào tài xế, có người rành đường người không.",,tour,{}
1088,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,"hãy đảm bảo bạn làm rõ tất cả các chi tiết trước khi thanh toán, nếu không họ sẽ cho bạn biết những điều kỳ lạ như khách sạn của bạn cách chợ đêm 9km nên bạn phải trả thêm 1,5 triệu đồng. may mắn thay tôi đã có thể lấy lại được tiền của mình. đã đặt everblue travel không có vấn đề gì. đừng căng thẳng khi đặt kỳ nghỉ của bạn với công ty này.",,tour,"{'LOCATION': 'POSITIVE', 'PRICE': 'NEUTRAL', 'SERVICE#STAFF': 'NEUTRAL'}"
1089,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,"chúng tôi bắt xe limousine từ nha trang về đà lạt trở về. giá tốt, chỗ ngồi thoải mái. từ nah trang, họ đón chúng tôi tại khách sạn lúc 10h50 và họ nói sẽ đón chúng tôi lúc 11h15. may mắn thay, chúng tôi đã sẵn sàng. khi chúng tôi trở về lúc 11 giờ từ đà lạt, tài xế đến trễ nửa tiếng, anh ta không gọi điện thoại cảnh báo chúng tôi. anh ta đã vượt qua các phương tiện ở những khúc cua mù. ở nha trang, anh ấy thả chúng tôi xuống và nói với chúng tôi rằng khách sạn của chúng tôi ở ngay góc phố. trên thực tế, nó cách đó 700 mét theo hướng ngược lại. một chặng đường dài để kéo các vụ án. hôm nay vừa gặp một tài xế không tốt lắm",,tour,"{'SERVICE#STAFF': 'NEUTRAL', 'ENVIRONMENT#SCENERY': 'POSITIVE', 'LOCATION': 'POSITIVE'}"
1090,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,không đặt phòng với công ty này!! chúng tôi đặt dịch vụ đưa đón từ nha trang đến đà lạt. người lái xe cực kỳ thô lỗ và không thân thiện. anh ấy thậm chí còn muốn đuổi chúng tôi xuống xe khi chúng tôi muốn ngồi vào chỗ đã đặt sẵn.,,tour,{'SERVICE#STAFF': 'NEUTRAL'}
1091,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,một chiếc limousine rất thoải mái. tài xế thu tiền đúng giờ,,tour,{}
1092,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,tuyệt,,tour,{}
1093,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,lâu,,tour,{}
1094,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,đi bộ thư giãn,,tour,{}
1095,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,lái xe chạy sai gòn đà lạt chạy ẩu và chạy nhanh coi thường tính mạng của hành khách.chạy đường đèo bảo lộc vượt ẩu và nhanh nguy hiểm.ko nên xe này.,,tour,{}
1096,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,xe chạy ẩu và vô trách nhiệm. hẹn khách cho khách chờ mà không đón. gọi không nge. lái xe thì lái ẩu . chạy bất chấp tính mạng hành khách . nguy hiểm,,tour,{}
1097,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,chất lượng cần cải thiện hơn.,,tour,{}
1098,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,được rồi,,tour,{}
1099,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,"nhà xe tốt, phục vụ tận tình, lái xe an toàn và tài xế thân thiện",,tour,{'SERVICE#STAFF': 'POSITIVE'}
1100,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,"đã trải nghiệm. tổng đài gọi báo sẽ đón trước 30' nhưng tài gọi điện trước 1 tiếng, phải kiên quyết lắm mới làm tài đồng ý 30'. so sánh với limousine bên hoa mai thì xe nhỏ hơn nhiều. khoảng cách giữa các ghế rất chật. không có chế độ massage. mình đi chuyến đà lạt tphcm mà đến 300k so ra không đáng giá tiền.",,tour,"{'EXPERIENCE#ACTIVITY': 'NEUTRAL', 'PRICE': 'NEGATIVE'}"
1101,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,được rồi,,tour,{}
1102,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,"chất lượng dịch vụ ngày càng tệ, tôi là hành khách thường xuyên của bạn nhưng tôi nghĩ bây giờ đã đến lúc tôi nên ngừng sử dụng dịch vụ của bạn, goodluck",,tour,{'SERVICE#STAFF': 'NEGATIVE'}
1103,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,xe mới nghỉ được 10p đang ăn cơm. tài xế đòi chạy xe. đề nghị xem lại. xe chạy chuyến đà lạt sài gòn. ngày 6 7 2019,,tour,{}
1104,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,846639485948u4,,tour,{}
1105,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,được,,tour,{}
1106,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,minh trí cung cấp dịch vụ xe buýt nhanh trên xe 9 chỗ ford transit với chỗ để chân rộng rãi từ đà lạt đến sài gòn khoảng 6 7 giờ . tôi sẽ đánh giá cao hơn nhưng một nửa số ghế bị hỏng không thể điều chỉnh và một số ghế không có dây an toàn. tài xế của chúng tôi không dừng lại mặc dù một trong những hành khách liên tục nôn theo tôi là hoàn toàn không thể chấp nhận được.,,tour,"{'ENVIRONMENT#ATMOSPHERE': 'NEUTRAL', 'SERVICE#STAFF': 'NEUTRAL', 'PRICE': 'NEGATIVE'}"
1107,https://www.google.com/maps/search/?api=1&query=L%E1%BA%A1c%20H%E1%BB%93ng%20Limousine%20-%20VP%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJeYhILbhtcTERPPwl6AroVxM,lạc hồng limousine - vp đà lạt,3.2,rát tốt,,tour,{}
1108,https://www.google.com/maps/search/?api=1&query=%C4%90%E1%BB%93i%20M%C3%A2y%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJG89JVW8RcTERFMw-dWzXA3c,đồi mây đà lạt,4.5,thức ăn ngon không khí thoải mái săn mây siêu đã sân bãi rộng rãi để đốt lửa trại hoặc team building,,tour,{'ENVIRONMENT#ATMOSPHERE': 'POSITIVE'}
1109,https://www.google.com/maps/search/?api=1&query=%C4%90%E1%BB%93i%20M%C3%A2y%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJG89JVW8RcTERFMw-dWzXA3c,đồi mây đà lạt,4.5,"cảnh đẹp, nhiều điểm chụp hình, đồ ăn ngon",,tour,"{'ENVIRONMENT#SCENERY': 'POSITIVE', 'EXPERIENCE#ACTIVITY': 'NEUTRAL'}"
1110,https://www.google.com/maps/search/?api=1&query=%C4%90%E1%BB%93i%20M%C3%A2y%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJG89JVW8RcTERFMw-dWzXA3c,đồi mây đà lạt,4.5,chill trên đà lạt,,tour,{}
1111,https://www.google.com/maps/search/?api=1&query=%C4%90%E1%BB%93i%20M%C3%A2y%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJG89JVW8RcTERFMw-dWzXA3c,đồi mây đà lạt,4.5,cảnh chill chill phù hợp cho các bạn trẻ thích chụp ảnh,,tour,"{'ENVIRONMENT#SCENERY': 'POSITIVE', 'EXPERIENCE#ACTIVITY': 'POSITIVE'}"
1112,https://www.google.com/maps/search/?api=1&query=%C4%90%E1%BB%93i%20M%C3%A2y%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJG89JVW8RcTERFMw-dWzXA3c,đồi mây đà lạt,4.5,"view tuyệt vời, đồ ăn vừa vị",,tour,{'ENVIRONMENT#SCENERY': 'POSITIVE'}
1113,https://www.google.com/maps/search/?api=1&query=%C4%90%E1%BB%93i%20M%C3%A2y%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJG89JVW8RcTERFMw-dWzXA3c,đồi mây đà lạt,4.5,"cảnh đẹp, nhân viên thân thiện",,tour,"{'ENVIRONMENT#SCENERY': 'POSITIVE', 'SERVICE#STAFF': 'POSITIVE'}"
1114,https://www.google.com/maps/search/?api=1&query=%C4%90%E1%BB%93i%20M%C3%A2y%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJG89JVW8RcTERFMw-dWzXA3c,đồi mây đà lạt,4.5,"quán không gian rộng, thoáng mát, cảnh đẹp",,tour,"{'ENVIRONMENT#SCENERY': 'POSITIVE', 'ENVIRONMENT#ATMOSPHERE': 'NEUTRAL'}"
1115,https://www.google.com/maps/search/?api=1&query=%C4%90%E1%BB%93i%20M%C3%A2y%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJG89JVW8RcTERFMw-dWzXA3c,đồi mây đà lạt,4.5,tốt,,tour,{}
1116,https://www.google.com/maps/search/?api=1&query=%C4%90%E1%BB%93i%20M%C3%A2y%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJG89JVW8RcTERFMw-dWzXA3c,đồi mây đà lạt,4.5,"hôm nay công ty mình có ghé đồi mây đà lạt tham quan và ăn sáng. địa điểm rất đẹp, chill, nhân viên phục vụ tận tình và đồ ăn rất ngon nha",,tour,"{'SERVICE#STAFF': 'POSITIVE', 'EXPERIENCE#ACTIVITY': 'NEUTRAL'}"
1117,https://www.google.com/maps/search/?api=1&query=%C4%90%E1%BB%93i%20M%C3%A2y%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJG89JVW8RcTERFMw-dWzXA3c,đồi mây đà lạt,4.5,không gian thoáng mát sạch sẽ,,tour,{'ENVIRONMENT#ATMOSPHERE': 'NEUTRAL'}
1118,https://www.google.com/maps/search/?api=1&query=%C4%90%E1%BB%93i%20M%C3%A2y%20%C4%90%C3%A0%20L%E1%BA%A1t&query_place_id=ChIJG89JVW8RcTERFMw-dWzXA3c,đồi mây đà lạt,4.5,"đồ ăn ngon, fresh, view chill.",,tour,{'ENVIRONMENT#SCENERY': 'POSITIVE'}
